#x,y,z,time
-0.008038521,0.0020833015,0.0060801506,09/23/2019 18:06:30,Busy Road_1+
0.0030908585,0.0061621666,-0.024502516,09/23/2019 18:06:30,Busy Road_1+
0.0018968582,-0.017310381,-0.010944843,09/23/2019 18:06:31,Busy Road_1+
0.016122818,0.03343129,-0.008077383,09/23/2019 18:06:31,Busy Road_1+
-0.02605915,-0.013589621,0.009315252,09/23/2019 18:06:31,Busy Road_1+
0.011185646,-0.008493423,0.00794816,09/23/2019 18:06:31,Busy Road_1+
0.01884842,0.020779133,-0.004883766,09/23/2019 18:06:31,Busy Road_1+
0.021539688,-0.07158971,0.0431273,09/23/2019 18:06:32,Busy Road_1+
-0.04127121,-0.015082836,-0.02260065,09/23/2019 18:06:32,Busy Road_1+
-0.013171196,0.10570979,-0.05047393,09/23/2019 18:06:32,Busy Road_1+
-0.102698326,-0.08449125,-0.061449528,09/23/2019 18:06:32,Busy Road_1+
0.08223534,0.09954119,-0.03533292,09/23/2019 18:06:32,Busy Road_1+
-0.03698349,-0.07163429,-0.050918102,09/23/2019 18:06:33,Busy Road_1+
0.1384964,-0.08753085,0.17645001,09/23/2019 18:06:33,Busy Road_1+
0.024607658,0.046700478,0.09396982,09/23/2019 18:06:33,Busy Road_1+
-0.06275368,0.03011942,0.13349032,09/23/2019 18:06:33,Busy Road_1+
0.026706696,-0.008679152,0.115954876,09/23/2019 18:06:34,Busy Road_1+
0.050038338,0.025998354,5.0997734E-4,09/23/2019 18:06:34,Busy Road_1+
-0.003944397,-0.031728268,0.036844254,09/23/2019 18:06:34,Busy Road_1+
-0.019269943,0.00793457,0.008385897,09/23/2019 18:06:34,Busy Road_1+
-0.016399384,-0.0047450066,3.8909912E-4,09/23/2019 18:06:34,Busy Road_1+
0.0042085648,-0.05577922,0.008340359,09/23/2019 18:06:35,Busy Road_1+
0.011240959,0.008407831,-0.05675316,09/23/2019 18:06:35,Busy Road_1+
-0.0292902,0.0054502487,-0.01484704,09/23/2019 18:06:35,Busy Road_1+
-0.002896309,0.009684324,-0.017079115,09/23/2019 18:06:35,Busy Road_1+
-0.015055656,-0.009022236,-0.025161028,09/23/2019 18:06:35,Busy Road_1+
-0.012688637,0.0026533604,-0.01305294,09/23/2019 18:06:36,Busy Road_1+
-0.0069494247,-0.017183065,-0.013882875,09/23/2019 18:06:36,Busy Road_1+
0.019302368,0.014099598,-0.008056402,09/23/2019 18:06:36,Busy Road_1+
-0.016234398,0.008825064,0.033396006,09/23/2019 18:06:36,Busy Road_1+
0.01753807,0.018486977,-0.0053141117,09/23/2019 18:06:36,Busy Road_1+
-0.001964569,0.0062327385,-0.028025627,09/23/2019 18:06:37,Busy Road_1+
0.014435768,-0.017865181,0.0022745132,09/23/2019 18:06:37,Busy Road_1+
-0.010703087,1.1301041E-4,0.05949092,09/23/2019 18:06:37,Busy Road_1+
0.039114952,0.048467636,0.02190137,09/23/2019 18:06:37,Busy Road_1+
0.011509895,-0.0061221123,0.020234346,09/23/2019 18:06:37,Busy Road_1+
-0.009542465,0.052728415,0.015710115,09/23/2019 18:06:38,Busy Road_1+
0.024851799,0.05051112,0.065778494,09/23/2019 18:06:38,Busy Road_1+
0.018972397,-0.038749933,0.09755516,09/23/2019 18:06:38,Busy Road_1+
0.08460903,-0.038647413,0.13468218,09/23/2019 18:06:38,Busy Road_1+
0.036442757,-0.01220727,0.056331635,09/23/2019 18:06:38,Busy Road_1+
0.23023605,0.07121301,-0.32775927,09/23/2019 18:06:39,Busy Road_1+
-0.8358612,-1.0615442,-0.023352385,09/23/2019 18:06:39,Busy Road_1+
0.2536993,0.17349148,-0.32517385,09/23/2019 18:06:39,Busy Road_1+
-0.21693802,-0.18188667,-0.23843622,09/23/2019 18:06:39,Busy Road_1+
0.11873436,0.26841974,-0.11883402,09/23/2019 18:06:39,Busy Road_1+
-0.065351486,-0.112332344,-0.09609985,09/23/2019 18:06:40,Busy Road_1+
0.06646252,-0.14233398,-0.13597798,09/23/2019 18:06:40,Busy Road_1+
0.052184105,0.02833414,-0.11599922,09/23/2019 18:06:40,Busy Road_1+
-0.15914726,-0.12438083,-0.1417172,09/23/2019 18:06:40,Busy Road_1+
0.006661415,0.032471657,0.012103558,09/23/2019 18:06:40,Busy Road_1+
-0.040233612,0.010412693,-0.1165359,09/23/2019 18:06:41,Busy Road_1+
0.06355095,-0.07369137,0.04027462,09/23/2019 18:06:41,Busy Road_1+
-0.101249695,0.021716833,-0.14941955,09/23/2019 18:06:41,Busy Road_1+
-0.010982513,-0.047382355,0.084310055,09/23/2019 18:06:41,Busy Road_1+
-0.07171917,0.014792204,-0.12407708,09/23/2019 18:06:41,Busy Road_1+
-0.08100319,-0.03770709,-0.10392356,09/23/2019 18:06:42,Busy Road_1+
0.017061234,-0.04115033,-0.031171083,09/23/2019 18:06:42,Busy Road_1+
0.04551983,0.049004316,-0.059361458,09/23/2019 18:06:42,Busy Road_1+
-0.11101532,-0.025087118,-0.030645609,09/23/2019 18:06:42,Busy Road_1+
0.055963516,0.045515537,-0.019414186,09/23/2019 18:06:42,Busy Road_1+
0.036120415,-0.047732115,-0.011728048,09/23/2019 18:06:43,Busy Road_1+
-0.07239056,0.008085728,0.06976509,09/23/2019 18:06:43,Busy Road_1+
-0.04051304,0.016595602,-0.020647049,09/23/2019 18:06:43,Busy Road_1+
-0.005431175,-0.014059305,-0.07338047,09/23/2019 18:06:43,Busy Road_1+
-0.02481842,-0.047054052,0.0052535534,09/23/2019 18:06:43,Busy Road_1+
0.048623085,0.03621459,-0.014559507,09/23/2019 18:06:44,Busy Road_1+
-0.063391685,-0.03844142,-0.060699463,09/23/2019 18:06:44,Busy Road_1+
0.006580353,0.02575469,0.039736986,09/23/2019 18:06:44,Busy Road_1+
-0.0067100525,0.049100876,-0.021602869,09/23/2019 18:06:44,Busy Road_1+
0.09394169,-0.017526627,0.012685299,09/23/2019 18:06:44,Busy Road_1+
0.0026330948,-0.06497598,0.006706953,09/23/2019 18:06:45,Busy Road_1+
-0.015051842,0.009734154,0.042012453,09/23/2019 18:06:45,Busy Road_1+
-0.24875927,2.3627281E-4,-0.11257362,09/23/2019 18:06:45,Busy Road_1+
0.05618763,0.14635134,-0.17178583,09/23/2019 18:06:45,Busy Road_1+
0.02414608,-0.13791299,0.00923419,09/23/2019 18:06:46,Busy Road_1+
0.043909073,0.049874783,0.078953505,09/23/2019 18:06:46,Busy Road_1+
0.026025772,-0.031108618,0.15868354,09/23/2019 18:06:46,Busy Road_1+
-0.03293419,0.15385652,-0.019039154,09/23/2019 18:06:46,Busy Road_1+
0.011493683,-0.0780251,0.31315207,09/23/2019 18:06:46,Busy Road_1+
0.15103054,0.22121286,0.07598305,09/23/2019 18:06:47,Busy Road_1+
-0.0119133,-0.114669085,0.045156717,09/23/2019 18:06:47,Busy Road_1+
0.05888462,0.06520724,0.10547233,09/23/2019 18:06:47,Busy Road_1+
0.031062126,0.05566621,0.0056905746,09/23/2019 18:06:47,Busy Road_1+
9.8228455E-5,0.05901265,0.05724168,09/23/2019 18:06:47,Busy Road_1+
-0.09653759,-0.03712344,0.004466772,09/23/2019 18:06:48,Busy Road_1+
0.13896656,0.018821716,-0.041503906,09/23/2019 18:06:48,Busy Road_1+
-0.031591415,0.0298388,-0.08416271,09/23/2019 18:06:48,Busy Road_1+
-0.10932064,-0.11845207,0.034173727,09/23/2019 18:06:48,Busy Road_1+
0.15494633,0.13570976,-0.037585974,09/23/2019 18:06:48,Busy Road_1+
-0.23206997,-0.1349976,-0.064314365,09/23/2019 18:06:49,Busy Road_1+
0.09481907,0.07580972,0.023298979,09/23/2019 18:06:49,Busy Road_1+
-0.04128933,-0.003788948,0.017673254,09/23/2019 18:06:49,Busy Road_1+
-0.10789585,0.07422948,-0.13095832,09/23/2019 18:06:49,Busy Road_1+
0.046813965,-0.018724203,0.02538538,09/23/2019 18:06:49,Busy Road_1+
-0.2758913,-0.24403024,-0.26701617,09/23/2019 18:06:50,Busy Road_1+
0.20706844,0.22415829,0.09776282,09/23/2019 18:06:50,Busy Road_1+
0.09476757,0.34652448,0.22907805,09/23/2019 18:06:50,Busy Road_1+
-0.08771515,-0.3653245,-0.19385958,09/23/2019 18:06:50,Busy Road_1+
0.027228355,0.12410402,0.041567326,09/23/2019 18:06:50,Busy Road_1+
-0.10908985,-0.009565115,-0.010274887,09/23/2019 18:06:51,Busy Road_1+
-0.04959774,0.047821283,-0.09416056,09/23/2019 18:06:51,Busy Road_1+
0.013445854,0.034172058,-0.07040858,09/23/2019 18:06:51,Busy Road_1+
-0.061556816,-0.015769958,-0.046858788,09/23/2019 18:06:51,Busy Road_1+
0.0027694702,0.0389843,-0.030369043,09/23/2019 18:06:51,Busy Road_1+
0.003022194,0.011439562,-0.02818489,09/23/2019 18:06:52,Busy Road_1+
-0.011273384,-0.0072216988,0.010954857,09/23/2019 18:06:52,Busy Road_1+
0.051774025,0.031307936,0.050763845,09/23/2019 18:06:52,Busy Road_1+
-0.046427727,-0.02981615,-0.0052580833,09/23/2019 18:06:52,Busy Road_1+
0.025492668,0.037329197,0.04230714,09/23/2019 18:06:52,Busy Road_1+
-0.02969265,0.010746956,-0.0033454895,09/23/2019 18:06:53,Busy Road_1+
0.011759758,-0.020096779,-0.0060265064,09/23/2019 18:06:53,Busy Road_1+
-0.0010995865,-0.0040256977,-0.009855986,09/23/2019 18:06:53,Busy Road_1+
0.01818657,0.024925709,-0.016457796,09/23/2019 18:06:53,Busy Road_1+
-0.028100014,-0.019665956,-0.0340631,09/23/2019 18:06:53,Busy Road_1+
0.038472176,0.005023718,-0.010130167,09/23/2019 18:06:54,Busy Road_1+
-0.057387352,-0.040726423,0.023074865,09/23/2019 18:06:54,Busy Road_1+
0.059720993,0.06211233,0.02854371,09/23/2019 18:06:54,Busy Road_1+
-0.018866539,-0.03056264,0.01154542,09/23/2019 18:06:54,Busy Road_1+
-0.015586853,0.026003838,-0.0013055801,09/23/2019 18:06:54,Busy Road_1+
0.0065927505,-0.02635932,-0.0051095486,09/23/2019 18:06:55,Busy Road_1+
0.024760246,0.027800322,-0.019053698,09/23/2019 18:06:55,Busy Road_1+
-0.038583755,-0.009667873,-0.0020456314,09/23/2019 18:06:55,Busy Road_1+
0.03507805,0.03243828,0.022932053,09/23/2019 18:06:55,Busy Road_1+
-0.039801598,-0.053050756,-0.06201005,09/23/2019 18:06:55,Busy Road_1+
0.021259308,0.006010771,0.006778002,09/23/2019 18:06:56,Busy Road_1+
0.06193447,0.0446589,0.035276175,09/23/2019 18:06:56,Busy Road_1+
-0.10621357,-0.029951334,-0.008477211,09/23/2019 18:06:56,Busy Road_1+
0.059532166,0.028909445,-0.039447308,09/23/2019 18:06:56,Busy Road_1+
-0.015154839,-0.05911994,0.042648554,09/23/2019 18:06:56,Busy Road_1+
0.05966854,0.089702606,0.0034689903,09/23/2019 18:06:57,Busy Road_1+
-0.05616951,-0.13510203,-0.07538295,09/23/2019 18:06:57,Busy Road_1+
0.104522705,-1.006563,-0.60914516,09/23/2019 18:06:57,Busy Road_1+
0.10715675,-0.018245697,1.1734304,09/23/2019 18:06:57,Busy Road_1+
0.6285391,-0.59350395,0.21972227,09/23/2019 18:06:57,Busy Road_1+
-0.7842016,-3.8822942,0.43349648,09/23/2019 18:06:58,Busy Road_1+
2.0194297,-3.524651,0.9000648,09/23/2019 18:06:58,Busy Road_1+
-1.1190076,2.0371861,-1.6773076,09/23/2019 18:06:58,Busy Road_1+
0.14201069,0.94008446,-0.9005656,09/23/2019 18:06:58,Busy Road_1+
0.8781123,0.29905176,-0.47072744,09/23/2019 18:06:59,Busy Road_1+
-0.1609168,0.4213419,0.38837242,09/23/2019 18:06:59,Busy Road_1+
-0.32341003,0.31442595,0.031894207,09/23/2019 18:06:59,Busy Road_1+
-1.0859613,1.1420393,-1.0032277,09/23/2019 18:06:59,Busy Road_1+
0.33760214,0.30938864,0.66738844,09/23/2019 18:06:59,Busy Road_1+
1.0048776,-0.4060588,-0.9980931,09/23/2019 18:07:00,Busy Road_1+
1.3791194,-0.5545969,-0.14033556,09/23/2019 18:07:00,Busy Road_1+
0.05672741,-0.18226671,0.41233015,09/23/2019 18:07:00,Busy Road_1+
1.1340914,-0.1440134,0.27271175,09/23/2019 18:07:00,Busy Road_1+
3.7646132,0.3758192,-2.3468041,09/23/2019 18:07:00,Busy Road_1+
1.1982844,-0.8440647,1.0886884,09/23/2019 18:07:01,Busy Road_1+
-0.97520447,-2.1701097,-0.8076906,09/23/2019 18:07:01,Busy Road_1+
1.4925559,0.39479542,-0.6224098,09/23/2019 18:07:01,Busy Road_1+
0.14745426,0.79729223,0.6327038,09/23/2019 18:07:01,Busy Road_1+
0.82947683,-0.38137865,0.99639255,09/23/2019 18:07:01,Busy Road_1+
1.3641801,0.5089865,0.26824418,09/23/2019 18:07:02,Busy Road_1+
0.26072502,0.8162818,-0.5519063,09/23/2019 18:07:02,Busy Road_1+
0.29249477,-0.011115551,-0.48737615,09/23/2019 18:07:02,Busy Road_1+
-0.62033844,0.26143742,0.3056726,09/23/2019 18:07:02,Busy Road_1+
0.16112328,-0.120513916,0.08558923,09/23/2019 18:07:02,Busy Road_1+
0.67550564,-0.11536169,-0.737758,09/23/2019 18:07:03,Busy Road_1+
-0.009028435,0.026224136,-0.12227148,09/23/2019 18:07:03,Busy Road_1+
0.14514065,-0.13081455,-0.35865277,09/23/2019 18:07:03,Busy Road_1+
0.23044205,0.034754753,-0.1380238,09/23/2019 18:07:03,Busy Road_1+
0.26097393,0.047507763,-0.20811498,09/23/2019 18:07:03,Busy Road_1+
0.302433,0.012681484,-0.22161394,09/23/2019 18:07:04,Busy Road_1+
0.18270874,0.21762371,-0.29470795,09/23/2019 18:07:04,Busy Road_1+
0.12127876,-0.10833359,-1.15692616E-4,09/23/2019 18:07:04,Busy Road_1+
-0.19629383,-0.029732227,-0.33186376,09/23/2019 18:07:04,Busy Road_1+
0.43525696,0.04357052,0.054214716,09/23/2019 18:07:04,Busy Road_1+
0.043376923,-0.0531044,-0.3209527,09/23/2019 18:07:05,Busy Road_1+
0.14898491,0.057445526,-0.09273839,09/23/2019 18:07:05,Busy Road_1+
-0.062252045,-0.16484022,-0.16786814,09/23/2019 18:07:05,Busy Road_1+
0.23783016,-0.15620947,-0.11634296,09/23/2019 18:07:05,Busy Road_1+
-0.16012764,-0.05401039,0.43676925,09/23/2019 18:07:05,Busy Road_1+
0.30064487,0.06251764,0.27703476,09/23/2019 18:07:06,Busy Road_1+
-0.1292057,-0.033625603,-0.29612076,09/23/2019 18:07:06,Busy Road_1+
0.47205925,0.11422348,0.0013591051,09/23/2019 18:07:06,Busy Road_1+
0.5820875,0.1829338,0.23269427,09/23/2019 18:07:06,Busy Road_1+
0.23387146,0.59535694,0.28981876,09/23/2019 18:07:06,Busy Road_1+
-0.87522316,0.16976428,-0.80571985,09/23/2019 18:07:07,Busy Road_1+
-0.24743652,-0.11852741,-0.466475,09/23/2019 18:07:07,Busy Road_1+
0.22459602,-1.1930981,0.08737612,09/23/2019 18:07:07,Busy Road_1+
0.3795557,-0.12526512,0.30829382,09/23/2019 18:07:07,Busy Road_1+
0.34776497,0.4372654,-0.026003838,09/23/2019 18:07:07,Busy Road_1+
-0.3514166,0.080185175,-0.23901796,09/23/2019 18:07:08,Busy Road_1+
0.07714653,0.024021149,-0.21094954,09/23/2019 18:07:08,Busy Road_1+
0.05704975,0.25327253,-0.21123469,09/23/2019 18:07:08,Busy Road_1+
-0.71895695,-0.3178439,0.57655,09/23/2019 18:07:08,Busy Road_1+
-0.6326194,-0.35851717,1.5541706,09/23/2019 18:07:08,Busy Road_1+
-0.36781693,-0.5629611,0.35987043,09/23/2019 18:07:09,Busy Road_1+
-0.1651187,0.16751814,0.14777803,09/23/2019 18:07:09,Busy Road_1+
-0.85538054,-0.14286709,-0.21971321,09/23/2019 18:07:09,Busy Road_1+
-0.9447019,0.39277935,0.55954456,09/23/2019 18:07:09,Busy Road_1+
0.5618129,0.042769432,-0.1499815,09/23/2019 18:07:09,Busy Road_1+
-0.06894517,0.19348884,-0.0053834915,09/23/2019 18:07:10,Busy Road_1+
0.4381647,0.14648843,-0.8646431,09/23/2019 18:07:10,Busy Road_1+
0.3979292,-0.22169328,-0.63885975,09/23/2019 18:07:10,Busy Road_1+
0.2813158,-0.051181436,-0.4597702,09/23/2019 18:07:10,Busy Road_1+
0.18920279,-0.21944189,-0.30460835,09/23/2019 18:07:11,Busy Road_1+
0.18684006,-0.18053281,-0.23635387,09/23/2019 18:07:11,Busy Road_1+
0.08873129,-0.09729111,-0.28665543,09/23/2019 18:07:11,Busy Road_1+
0.19219351,-0.17950487,-0.17769957,09/23/2019 18:07:11,Busy Road_1+
0.13112116,-0.14352089,-0.26609325,09/23/2019 18:07:11,Busy Road_1+
0.101400375,-0.13647628,-0.14181662,09/23/2019 18:07:12,Busy Road_1+
0.10785484,-0.14744478,-0.1504674,09/23/2019 18:07:12,Busy Road_1+
0.014537334,-0.1238417,-0.22702885,09/23/2019 18:07:12,Busy Road_1+
0.16454887,-0.07562834,-0.07771301,09/23/2019 18:07:12,Busy Road_1+
0.10844183,-0.22706747,-0.16673374,09/23/2019 18:07:12,Busy Road_1+
0.02438116,-0.036717236,-0.109063625,09/23/2019 18:07:13,Busy Road_1+
0.14338017,-0.1733619,-0.087911606,09/23/2019 18:07:13,Busy Road_1+
0.03502226,-0.08409214,-0.057780266,09/23/2019 18:07:13,Busy Road_1+
0.007647991,-0.056898355,-0.05118513,09/23/2019 18:07:13,Busy Road_1+
0.0686636,-0.06424624,-0.023046017,09/23/2019 18:07:13,Busy Road_1+
-0.014310837,-0.033673227,-0.06497955,09/23/2019 18:07:14,Busy Road_1+
0.0050797462,0.019341648,0.027260303,09/23/2019 18:07:14,Busy Road_1+
0.016543865,-0.069698036,-0.01749897,09/23/2019 18:07:14,Busy Road_1+
-0.0016560555,0.06393635,0.017185688,09/23/2019 18:07:14,Busy Road_1+
0.018464088,-0.09433025,-0.021644115,09/23/2019 18:07:14,Busy Road_1+
-0.021908283,0.07504016,0.030529976,09/23/2019 18:07:15,Busy Road_1+
0.041656494,-0.06774247,-0.008415222,09/23/2019 18:07:15,Busy Road_1+
-0.0034599304,0.03060025,-0.007836819,09/23/2019 18:07:15,Busy Road_1+
-0.014810562,-0.012313426,-0.016346931,09/23/2019 18:07:15,Busy Road_1+
-0.0050024986,0.0042580366,0.01941061,09/23/2019 18:07:15,Busy Road_1+
0.020358086,-0.0070241094,0.03494358,09/23/2019 18:07:16,Busy Road_1+
-0.019248962,-0.007576525,-0.058062077,09/23/2019 18:07:16,Busy Road_1+
0.0081954,-0.009102285,0.028959274,09/23/2019 18:07:16,Busy Road_1+
-0.018146038,0.01279211,-0.007037163,09/23/2019 18:07:16,Busy Road_1+
0.00949049,-0.025380492,0.0042672157,09/23/2019 18:07:16,Busy Road_1+
-0.0051164627,0.028264225,0.0015845299,09/23/2019 18:07:17,Busy Road_1+
0.033267498,-0.05778545,-0.0066246986,09/23/2019 18:07:17,Busy Road_1+
-0.030331135,0.0492993,0.04182291,09/23/2019 18:07:17,Busy Road_1+
0.028938293,-0.042009056,-0.040314198,09/23/2019 18:07:17,Busy Road_1+
-0.024246693,0.033426464,-0.001103878,09/23/2019 18:07:17,Busy Road_1+
0.0012249947,-0.024730265,0.021059036,09/23/2019 18:07:18,Busy Road_1+
-0.021268845,0.011869609,-0.012430668,09/23/2019 18:07:18,Busy Road_1+
-4.0769577E-4,-0.015621901,0.020035267,09/23/2019 18:07:18,Busy Road_1+
0.01281786,-0.012223542,-0.0017776489,09/23/2019 18:07:18,Busy Road_1+
0.013924122,-4.5192242E-4,-0.003657341,09/23/2019 18:07:18,Busy Road_1+
-0.011418819,-0.005505383,0.018764496,09/23/2019 18:07:19,Busy Road_1+
0.0076551437,0.008816898,-0.041249275,09/23/2019 18:07:19,Busy Road_1+
0.010938168,-6.8992376E-4,0.04178953,09/23/2019 18:07:19,Busy Road_1+
-3.3807755E-4,-0.002533853,-0.019990921,09/23/2019 18:07:19,Busy Road_1+
-0.030051708,0.0073005557,0.012144566,09/23/2019 18:07:19,Busy Road_1+
0.012768269,-0.020510495,0.0073957443,09/23/2019 18:07:20,Busy Road_1+
-0.007919788,-0.0020511746,0.0020098686,09/23/2019 18:07:20,Busy Road_1+
-0.0025892258,0.013254583,0.01608324,09/23/2019 18:07:20,Busy Road_1+
0.009379387,-0.021165371,-3.51429E-4,09/23/2019 18:07:20,Busy Road_1+
-0.013456345,0.0115817785,-0.017044067,09/23/2019 18:07:20,Busy Road_1+
0.003968239,0.005806625,0.024692059,09/23/2019 18:07:21,Busy Road_1+
0.028678417,-0.034202695,-0.004919052,09/23/2019 18:07:21,Busy Road_1+
-0.00834322,0.026574671,-0.019601345,09/23/2019 18:07:21,Busy Road_1+
-0.020023346,-0.028255641,-0.006611824,09/23/2019 18:07:21,Busy Road_1+
8.3112717E-4,0.01474601,-0.003499031,09/23/2019 18:07:21,Busy Road_1+
-0.016134262,-0.0050389767,0.029953003,09/23/2019 18:07:22,Busy Road_1+
0.025922298,-0.015784025,-4.2390823E-4,09/23/2019 18:07:22,Busy Road_1+
-0.0033564568,0.011313856,-0.0060186386,09/23/2019 18:07:22,Busy Road_1+
-0.0032868385,-0.013513505,-0.004117012,09/23/2019 18:07:22,Busy Road_1+
-0.026518345,-0.0018632412,-0.0118665695,09/23/2019 18:07:23,Busy Road_1+
0.00935173,0.022538424,0.015278816,09/23/2019 18:07:23,Busy Road_1+
0.015112877,-0.01603353,-0.005121708,09/23/2019 18:07:23,Busy Road_1+
-0.02700138,0.01664859,-0.017078876,09/23/2019 18:07:23,Busy Road_1+
-0.015192509,-0.010074675,0.029826164,09/23/2019 18:07:23,Busy Road_1+
0.021920681,-0.032500744,0.008161068,09/23/2019 18:07:24,Busy Road_1+
-5.931854E-4,-0.0072618127,-0.007549286,09/23/2019 18:07:24,Busy Road_1+
-0.0045962334,0.012212038,0.004401207,09/23/2019 18:07:24,Busy Road_1+
0.010682106,-0.009196222,-0.011241913,09/23/2019 18:07:24,Busy Road_1+
-0.013435364,0.020569682,0.008845806,09/23/2019 18:07:24,Busy Road_1+
0.014866352,-0.01922661,0.0047216415,09/23/2019 18:07:25,Busy Road_1+
-0.0069565773,0.0011296868,-0.0019102097,09/23/2019 18:07:25,Busy Road_1+
-0.011460781,0.008735359,-0.0075297356,09/23/2019 18:07:25,Busy Road_1+
-0.0037083626,-0.036144495,-0.006872177,09/23/2019 18:07:25,Busy Road_1+
-0.015490532,0.028780222,0.0073976517,09/23/2019 18:07:25,Busy Road_1+
0.023755074,-0.029898107,0.0061011314,09/23/2019 18:07:26,Busy Road_1+
-0.015632153,0.01828152,0.0054397583,09/23/2019 18:07:26,Busy Road_1+
-0.013130665,9.3120337E-4,-8.3875656E-4,09/23/2019 18:07:26,Busy Road_1+
0.020058155,-0.024941862,0.0071845055,09/23/2019 18:07:26,Busy Road_1+
-0.0025744438,0.013562262,0.004904747,09/23/2019 18:07:26,Busy Road_1+
-0.0075922012,-0.018065155,0.0029268265,09/23/2019 18:07:27,Busy Road_1+
-0.010647297,0.014817297,0.002699852,09/23/2019 18:07:27,Busy Road_1+
-0.25674725,-0.14000404,-0.05608177,09/23/2019 18:07:27,Busy Road_1+
-0.028837204,-0.15696621,0.18918324,09/23/2019 18:07:27,Busy Road_1+
-0.13110209,0.10286045,-0.010649681,09/23/2019 18:07:27,Busy Road_1+
-0.274611,-0.06206572,0.013634682,09/23/2019 18:07:28,Busy Road_1+
-0.11956835,-0.09994173,0.103980064,09/23/2019 18:07:28,Busy Road_1+
0.05233431,-0.01643598,-0.11034107,09/23/2019 18:07:28,Busy Road_1+
0.048505783,0.041746974,-0.041077614,09/23/2019 18:07:28,Busy Road_1+
0.0681653,0.030012965,-0.18065023,09/23/2019 18:07:28,Busy Road_1+
0.045580864,0.009606838,-0.06842613,09/23/2019 18:07:29,Busy Road_1+
0.0012907982,0.04483694,-0.090954304,09/23/2019 18:07:29,Busy Road_1+
0.01794815,-0.015191615,-0.01824665,09/23/2019 18:07:29,Busy Road_1+
0.032735348,-0.021742582,-0.027252197,09/23/2019 18:07:29,Busy Road_1+
-0.033749104,0.026867509,-0.061677456,09/23/2019 18:07:29,Busy Road_1+
0.0010490417,-0.021448076,0.00867033,09/23/2019 18:07:30,Busy Road_1+
-0.0034251213,0.012310684,-0.01727438,09/23/2019 18:07:30,Busy Road_1+
0.0043530464,-0.0047525167,0.0053105354,09/23/2019 18:07:30,Busy Road_1+
0.0042624474,0.014134824,-0.0014381409,09/23/2019 18:07:30,Busy Road_1+
0.021363258,-0.025195181,-0.0014476776,09/23/2019 18:07:30,Busy Road_1+
-0.006808281,0.00805527,-0.011040211,09/23/2019 18:07:31,Busy Road_1+
-0.0029306412,-0.0015652776,-0.020295143,09/23/2019 18:07:31,Busy Road_1+
-0.01089716,0.006214142,0.046557903,09/23/2019 18:07:31,Busy Road_1+
0.020997524,0.009574711,-0.015935421,09/23/2019 18:07:31,Busy Road_1+
0.009338856,0.0073096156,0.0073637962,09/23/2019 18:07:31,Busy Road_1+
0.0058255196,0.008546174,0.003399372,09/23/2019 18:07:32,Busy Road_1+
0.0066075325,-0.03838712,0.011998653,09/23/2019 18:07:32,Busy Road_1+
-0.0032138824,0.031461537,0.01239109,09/23/2019 18:07:32,Busy Road_1+
0.004491329,-0.015026629,0.009179115,09/23/2019 18:07:32,Busy Road_1+
-0.015390396,-0.014887035,-0.0016407967,09/23/2019 18:07:32,Busy Road_1+
-0.02521658,3.131032E-4,0.01996851,09/23/2019 18:07:33,Busy Road_1+
0.010581017,-0.011989653,0.0094361305,09/23/2019 18:07:33,Busy Road_1+
0.019821167,-0.026846647,-0.01313591,09/23/2019 18:07:33,Busy Road_1+
-0.017378807,0.032561123,-0.007842541,09/23/2019 18:07:33,Busy Road_1+
0.024673939,-0.038469255,0.013890743,09/23/2019 18:07:33,Busy Road_1+
-0.029886723,0.03437513,0.010065079,09/23/2019 18:07:34,Busy Road_1+
0.00876379,-0.017503202,-0.0051822662,09/23/2019 18:07:34,Busy Road_1+
0.010746002,-0.007468164,0.0045461655,09/23/2019 18:07:34,Busy Road_1+
-0.029219627,0.0020166636,-0.018692493,09/23/2019 18:07:34,Busy Road_1+
0.012835503,-0.029391646,0.0044140816,09/23/2019 18:07:34,Busy Road_1+
-0.007554531,0.012243569,0.006348133,09/23/2019 18:07:35,Busy Road_1+
0.00710392,-0.0041974187,-5.335808E-4,09/23/2019 18:07:35,Busy Road_1+
0.0015187263,4.3779612E-4,-6.9379807E-4,09/23/2019 18:07:35,Busy Road_1+
-0.020391941,0.0058612227,-0.0042848587,09/23/2019 18:07:35,Busy Road_1+
